3.35728643216079 -4.74120603015075 0.145315294549506
3.35728643216079 -4.68994974874372 0.153152418565556
3.35728643216079 -4.63869346733668 0.161371828305231
3.35728643216079 -4.58743718592965 0.16998913025816
3.35728643216079 -4.53618090452261 0.179020334755277
3.35728643216079 -4.48492462311558 0.188481846978729
3.35728643216079 -4.43366834170854 0.198390455810766
3.35728643216079 -4.38241206030151 0.208763320355519
3.35728643216079 -4.33115577889448 0.219617953961782
3.35728643216079 -4.27989949748744 0.230972205569447
3.35728643216079 -4.22864321608041 0.242844238197351
3.35728643216079 -4.17738693467337 0.255252504385904
3.35728643216079 -4.12613065326634 0.268215718404216
3.35728643216079 -4.0748743718593 0.281752825028646
3.35728643216079 -4.02361809045227 0.295882964697733
3.35728643216079 -3.97236180904523 0.310625434847809
3.35728643216079 -3.9211055276382 0.325999647233884
3.35728643216079 -3.86984924623116 0.342025081042423
3.35728643216079 -3.81859296482413 0.358721231605924
3.35728643216079 -3.76733668341709 0.37610755453453
3.35728643216079 -3.71608040201006 0.394203405086961
3.35728643216079 -3.66482412060302 0.413027972612412
3.35728643216079 -3.61356783919599 0.432600209906714
3.35728643216079 -3.56231155778895 0.452938757340257
3.35728643216079 -3.51105527638192 0.474061861632274
3.35728643216079 -3.45979899497488 0.495987289166052
3.35728643216079 -3.40854271356785 0.518732233762957
3.35728643216079 -3.35728643216081 0.542313218859941
3.35728643216079 -3.30603015075378 0.566745992648053
3.35728643216079 -3.25477386934674 0.592045424677206
3.35728643216079 -3.20351758793971 0.618225382763984
3.35728643216079 -3.15226130653267 0.645298618528642
3.35728643216079 -3.10100502512564 0.673276640561107
3.35728643216079 -3.0497487437186 0.702169583842648
3.35728643216079 -2.99849246231157 0.731986074265344
3.35728643216079 -2.94723618090453 0.76273308855565
3.35728643216079 -2.8959798994975 0.794415809973718
3.35728643216079 -2.84472361809046 0.827037480230452
3.35728643216079 -2.79346733668343 0.860599248138832
3.35728643216079 -2.74221105527639 0.895100015595034
3.35728643216079 -2.69095477386936 0.93053628156766
3.35728643216079 -2.63969849246232 0.966901984859907
3.35728643216079 -2.58844221105529 1.00418834649904
3.35728643216079 -2.53718592964825 1.04238371269938
3.35728643216079 -2.48592964824122 1.08147339943899
3.35728643216079 -2.43467336683418 1.12143953978429
3.35728643216079 -2.38341708542715 1.16226093519156
3.35728643216079 -2.33216080402011 1.20391291210706
3.35728643216079 -2.28090452261308 1.24636718527764
3.35728643216079 -2.22964824120604 1.28959172926988
3.35728643216079 -2.17839195979901 1.33355065977591
3.35728643216079 -2.12713567839197 1.37820412635699
3.35728643216079 -2.07587939698494 1.42350821833873
3.35728643216079 -2.0246231155779 1.46941488562345
3.35728643216079 -1.97336683417087 1.51587187622345
3.35728643216079 -1.92211055276383 1.56282269234041
3.35728643216079 -1.8708542713568 1.61020656682017
3.35728643216079 -1.81959798994976 1.65795846179559
3.35728643216079 -1.76834170854273 1.70600909129018
3.35728643216079 -1.71708542713569 1.75428496949175
3.35728643216079 -1.66582914572865 1.80270848631316
3.35728643216079 -1.61457286432162 1.85119801173815
3.35728643216079 -1.56331658291458 1.8996680302997
3.35728643216079 -1.51206030150755 1.94802930685721
3.35728643216079 -1.46080402010051 1.99618908462482
3.35728643216079 -1.40954773869348 2.0440513161579
3.35728643216079 -1.35829145728644 2.09151692772687
3.35728643216079 -1.30703517587941 2.13848411719817
3.35728643216079 -1.25577889447237 2.18484868520567
3.35728643216079 -1.20452261306534 2.23050439903027
3.35728643216079 -1.1532663316583 2.27534338821802
3.35728643216079 -1.10201005025127 2.31925657056083
3.35728643216079 -1.05075376884423 2.3621341066417
3.35728643216079 -0.999497487437197 2.40386588071837
3.35728643216079 -0.948241206030162 2.44434200528695
3.35728643216079 -0.896984924623127 2.48345334624244
3.35728643216079 -0.845728643216092 2.52109206513985
3.35728643216079 -0.794472361809056 2.55715217466906
3.35728643216079 -0.743216080402021 2.59153010309513
3.35728643216079 -0.691959798994986 2.62412526309332
3.35728643216079 -0.640703517587951 2.65484062013203
3.35728643216079 -0.589447236180916 2.6835832553353
3.35728643216079 -0.53819095477388 2.71026491759808
3.35728643216079 -0.486934673366845 2.73480255963582
3.35728643216079 -0.43567839195981 2.75711885263395
3.35728643216079 -0.384422110552775 2.77714267422351
3.35728643216079 -0.33316582914574 2.79480956465026
3.35728643216079 -0.281909547738704 2.81006214622781
3.35728643216079 -0.230653266331669 2.82285050146716
3.35728643216079 -0.179396984924634 2.83313250565614
3.35728643216079 -0.128140703517599 2.8408741101137
3.35728643216079 -0.0768844221105637 2.84604957286438
3.35728643216079 -0.0256281407035285 2.84864163405399
3.35728643216079 0.0256281407035067 2.84864163405399
3.35728643216079 0.0768844221105418 2.84604957286438
3.35728643216079 0.128140703517577 2.8408741101137
3.35728643216079 0.179396984924612 2.83313250565614
3.35728643216079 0.230653266331647 2.82285050146717
3.35728643216079 0.281909547738682 2.8100621462278
3.35728643216079 0.333165829145718 2.79480956465028
3.35728643216079 0.384422110552753 2.77714267422352
3.35728643216079 0.435678391959788 2.75711885263397
3.35728643216079 0.486934673366823 2.73480255963584
3.35728643216079 0.538190954773858 2.7102649175981
3.35728643216079 0.589447236180894 2.68358325533531
3.35728643216079 0.640703517587929 2.65484062013203
3.35728643216079 0.691959798994964 2.62412526309334
3.35728643216079 0.743216080401999 2.59153010309515
3.35728643216079 0.794472361809034 2.55715217466908
3.35728643216079 0.84572864321607 2.52109206513987
3.35728643216079 0.896984924623105 2.48345334624245
3.35728643216079 0.94824120603014 2.44434200528695
3.35728643216079 0.999497487437175 2.40386588071839
3.35728643216079 1.05075376884421 2.36213410664173
3.35728643216079 1.10201005025125 2.31925657056085
3.35728643216079 1.15326633165828 2.27534338821805
3.35728643216079 1.20452261306532 2.23050439903029
3.35728643216079 1.25577889447235 2.1848486852057
3.35728643216079 1.30703517587939 2.13848411719817
3.35728643216079 1.35829145728642 2.09151692772689
3.35728643216079 1.40954773869346 2.04405131615793
3.35728643216079 1.46080402010049 1.99618908462484
3.35728643216079 1.51206030150753 1.94802930685724
3.35728643216079 1.56331658291456 1.89966803029972
3.35728643216079 1.6145728643216 1.85119801173816
3.35728643216079 1.66582914572863 1.80270848631319
3.35728643216079 1.71708542713567 1.75428496949177
3.35728643216079 1.7683417085427 1.7060090912902
3.35728643216079 1.81959798994974 1.65795846179561
3.35728643216079 1.87085427135677 1.6102065668202
3.35728643216079 1.92211055276381 1.56282269234042
3.35728643216079 1.97336683417084 1.51587187622347
3.35728643216079 2.02462311557788 1.46941488562347
3.35728643216079 2.07587939698491 1.42350821833875
3.35728643216079 2.12713567839195 1.37820412635701
3.35728643216079 2.17839195979898 1.33355065977592
3.35728643216079 2.22964824120602 1.28959172926989
3.35728643216079 2.28090452261305 1.24636718527767
3.35728643216079 2.33216080402009 1.20391291210708
3.35728643216079 2.38341708542712 1.16226093519158
3.35728643216079 2.43467336683416 1.12143953978431
3.35728643216079 2.48592964824119 1.08147339943901
3.35728643216079 2.53718592964823 1.0423837126994
3.35728643216079 2.58844221105526 1.00418834649905
3.35728643216079 2.6396984924623 0.966901984859923
3.35728643216079 2.69095477386933 0.930536281567679
3.35728643216079 2.74221105527637 0.895100015595047
3.35728643216079 2.7934673366834 0.860599248138844
3.35728643216079 2.84472361809044 0.827037480230465
3.35728643216079 2.89597989949747 0.794415809973731
3.35728643216079 2.94723618090451 0.762733088555663
3.35728643216079 2.99849246231154 0.731986074265356
3.35728643216079 3.04974874371858 0.702169583842661
3.35728643216079 3.10100502512561 0.673276640561122
3.35728643216079 3.15226130653265 0.645298618528656
3.35728643216079 3.20351758793968 0.618225382763997
3.35728643216079 3.25477386934672 0.59204542467722
3.35728643216079 3.30603015075375 0.566745992648061
3.35728643216079 3.35728643216079 0.54231321885995
3.35728643216079 3.40854271356782 0.518732233762967
3.35728643216079 3.45979899497486 0.495987289166063
3.35728643216079 3.51105527638189 0.474061861632284
3.35728643216079 3.56231155778893 0.452938757340264
3.35728643216079 3.61356783919596 0.432600209906721
3.35728643216079 3.664824120603 0.413027972612421
3.35728643216079 3.71608040201003 0.394203405086969
3.35728643216079 3.76733668341707 0.376107554534538
3.35728643216079 3.8185929648241 0.35872123160593
3.35728643216079 3.86984924623114 0.342025081042429
3.35728643216079 3.92110552763817 0.325999647233891
3.35728643216079 3.97236180904521 0.310625434847816
3.35728643216079 4.02361809045224 0.295882964697741
3.35728643216079 4.07487437185928 0.281752825028654
3.35728643216079 4.12613065326631 0.268215718404223
3.35728643216079 4.17738693467335 0.255252504385908
3.35728643216079 4.22864321608038 0.242844238197357
3.35728643216079 4.27989949748742 0.230972205569452
3.35728643216079 4.33115577889445 0.219617953961787
3.35728643216079 4.38241206030149 0.208763320355524
3.35728643216079 4.43366834170852 0.198390455810769
3.35728643216079 4.48492462311556 0.188481846978733
3.35728643216079 4.53618090452259 0.179020334755281
3.35728643216079 4.58743718592963 0.169989130258165
3.35728643216079 4.63869346733666 0.161371828305234
3.35728643216079 4.6899497487437 0.153152418565559
3.35728643216079 4.74120603015073 0.145315294549508
3.35728643216079 4.79246231155777 0.137845260597763
3.35728643216079 4.8437185929648 0.130727537022825
3.35728643216079 4.89497487437184 0.123947763550085
3.35728643216079 4.94623115577887 0.117492001198872
3.35728643216079 4.99748743718591 0.111346732737199
3.35728643216079 5.04874371859294 0.105498861837266
3.35728643216079 5.09999999999998 0.0999357110520833
3.40854271356782 -5.1 0.109410873042607
3.40854271356782 -5.04874371859296 0.115456279972149
3.40854271356782 -4.99748743718593 0.121808164918268
3.40854271356782 -4.94623115577889 0.12847998795566
3.40854271356782 -4.89497487437186 0.135485641740663
3.40854271356782 -4.84371859296482 0.142839452606083
3.40854271356782 -4.79246231155779 0.150556180360089
3.40854271356782 -4.74120603015075 0.1586510166626
3.40854271356782 -4.68994974874372 0.167139581845906
3.40854271356782 -4.63869346733668 0.176037920039686
3.40854271356782 -4.58743718592965 0.185362492453939
3.40854271356782 -4.53618090452261 0.195130168666937
3.40854271356782 -4.48492462311558 0.205358215758901
3.40854271356782 -4.43366834170854 0.216064285126119
3.40854271356782 -4.38241206030151 0.2272663968043
3.40854271356782 -4.33115577889448 0.238982921124671
3.40854271356782 -4.27989949748744 0.251232557521297
3.40854271356782 -4.22864321608041 0.264034310303773
3.40854271356782 -4.17738693467337 0.277407461205729
3.40854271356782 -4.12613065326634 0.2913715385167
3.40854271356782 -4.0748743718593 0.305946282602901
3.40854271356782 -4.02361809045227 0.32115160762157
3.40854271356782 -3.97236180904523 0.337007559233755
3.40854271356782 -3.9211055276382 0.353534268122124
3.40854271356782 -3.86984924623116 0.370751899123433
3.40854271356782 -3.81859296482413 0.38868059579025
3.40854271356782 -3.76733668341709 0.407340420203169
3.40854271356782 -3.71608040201006 0.426751287863602
3.40854271356782 -3.66482412060302 0.446932897508275
3.40854271356782 -3.61356783919599 0.467904655700152
3.40854271356782 -3.56231155778895 0.489685596066705
3.40854271356782 -3.51105527638192 0.512294293075581
3.40854271356782 -3.45979899497488 0.535748770260027
3.40854271356782 -3.40854271356785 0.56006640283198
3.40854271356782 -3.35728643216081 0.585263814649788
3.40854271356782 -3.30603015075378 0.611356769540548
3.40854271356782 -3.25477386934674 0.638360057013617
3.40854271356782 -3.20351758793971 0.66628737097809
3.40854271356782 -3.15226130653267 0.695151190382177
3.40854271356782 -3.10100502512564 0.724962639950321
3.40854271356782 -3.0497487437186 0.755731360573912
3.40854271356782 -2.99849246231157 0.787465367648664
3.40854271356782 -2.94723618090453 0.820170906498168
3.40854271356782 -2.8959798994975 0.853852303834687
3.40854271356782 -2.84472361809046 0.888511815744121
3.40854271356782 -2.79346733668343 0.924149472758244
3.40854271356782 -2.74221105527639 0.960762922657217
3.40854271356782 -2.69095477386936 0.998347271728935
3.40854271356782 -2.63969849246232 1.03689492529832
3.40854271356782 -2.58844221105529 1.07639542842915
3.40854271356782 -2.53718592964825 1.11683530779169
3.40854271356782 -2.48592964824122 1.15819791578205
3.40854271356782 -2.43467336683418 1.20046327807099
3.40854271356782 -2.38341708542715 1.24360794585189
3.40854271356782 -2.33216080402011 1.28760485414626
3.40854271356782 -2.28090452261308 1.33242318761146
3.40854271356782 -2.22964824120604 1.37802825537571
3.40854271356782 -2.17839195979901 1.42438137649995
3.40854271356782 -2.12713567839197 1.47143977773146
3.40854271356782 -2.07587939698494 1.51915650527001
3.40854271356782 -2.0246231155779 1.56748035231031
3.40854271356782 -1.97336683417087 1.61635580415304
3.40854271356782 -1.92211055276383 1.66572300268949
3.40854271356782 -1.8708542713568 1.71551773205803
3.40854271356782 -1.81959798994976 1.76567142724344
3.40854271356782 -1.76834170854273 1.81611120734032
3.40854271356782 -1.71708542713569 1.86675993512599
3.40854271356782 -1.66582914572865 1.9175363044876
3.40854271356782 -1.61457286432162 1.96835495711716
3.40854271356782 -1.56331658291458 2.01912662972935
3.40854271356782 -1.51206030150755 2.06975833286681
3.40854271356782 -1.46080402010051 2.12015356213661
3.40854271356782 -1.40954773869348 2.17021254247
3.40854271356782 -1.35829145728644 2.21983250571576
3.40854271356782 -1.30703517587941 2.26890800156592
3.40854271356782 -1.25577889447237 2.31733124147526
3.40854271356782 -1.20452261306534 2.36499247487331
3.40854271356782 -1.1532663316583 2.4117803965842
3.40854271356782 -1.10201005025127 2.45758258397027
3.40854271356782 -1.05075376884423 2.50228596190276
3.40854271356782 -0.999497487437197 2.54577729324665
3.40854271356782 -0.948241206030162 2.58794369212813
3.40854271356782 -0.896984924623127 2.62867315684438
3.40854271356782 -0.845728643216092 2.66785511888033
3.40854271356782 -0.794472361809056 2.70538100412442
3.40854271356782 -0.743216080402021 2.74114480203489
3.40854271356782 -0.691959798994986 2.77504363820456
3.40854271356782 -0.640703517587951 2.80697834551661
3.40854271356782 -0.589447236180916 2.83685402888121
3.40854271356782 -0.53819095477388 2.8645806184017
3.40854271356782 -0.486934673366845 2.89007340574364
3.40854271356782 -0.43567839195981 2.91325355847617
3.40854271356782 -0.384422110552775 2.93404860722743
3.40854271356782 -0.33316582914574 2.95239290064202
3.40854271356782 -0.281909547738704 2.96822802335585
3.40854271356782 -0.230653266331669 2.98150317250456
3.40854271356782 -0.179396984924634 2.99217548865737
3.40854271356782 -0.128140703517599 3.00021033751246
3.40854271356782 -0.0768844221105637 3.00558153919661
3.40854271356782 -0.0256281407035285 3.00827154257371
3.40854271356782 0.0256281407035067 3.00827154257371
3.40854271356782 0.0768844221105418 3.00558153919661
